time,I,V,T_max,T_min,SOC
1514901540000000000,-0.414,51.441,13.550000000000011,12.550000000000011,23.0
1514901600000000000,-0.408,51.441,13.450000000000045,12.550000000000011,23.0
1514901660000000000,-0.428,51.439,13.550000000000011,12.550000000000011,23.0
1514901720000000000,-0.426,51.438,13.450000000000045,12.550000000000011,23.0
1514901780000000000,-0.396,51.436,13.550000000000011,12.550000000000011,23.0
1514901840000000000,-0.422,51.435,13.450000000000045,12.550000000000011,23.0
1514901900000000000,-0.431,51.436,13.450000000000045,12.550000000000011,23.0
1514901960000000000,-0.401,51.436,13.550000000000011,12.550000000000011,23.0
1514902020000000000,-0.425,51.432,13.550000000000011,12.550000000000011,23.0
1514902080000000000,-0.432,51.431,13.550000000000011,12.550000000000011,23.0
1514902140000000000,-0.41,51.431,13.450000000000045,12.550000000000011,23.0
1514902200000000000,-0.414,51.43,13.450000000000045,12.550000000000011,23.0
1514902260000000000,-0.44,51.429,13.450000000000045,12.650000000000034,23.0
1514902320000000000,-0.433,51.43,13.550000000000011,12.550000000000011,23.0
1514902380000000000,-0.406,51.428,13.350000000000023,12.550000000000011,23.0
1514902440000000000,-0.442,51.425,13.450000000000045,12.550000000000011,23.0
1514902500000000000,-0.424,51.425,13.450000000000045,12.550000000000011,23.0
1514902560000000000,-0.406,51.424,13.450000000000045,12.550000000000011,23.0
1514902620000000000,-0.428,51.424,13.450000000000045,12.650000000000034,23.0
1514902680000000000,-0.439,51.422,13.550000000000011,12.550000000000011,23.0
1514902740000000000,-0.392,51.421,13.450000000000045,12.550000000000011,23.0
1514902800000000000,-0.429,51.423,13.450000000000045,12.550000000000011,23.0
1514902860000000000,-0.439,51.42,13.550000000000011,12.550000000000011,23.0
1514902920000000000,-0.421,51.42,13.450000000000045,12.550000000000011,23.0
1514902980000000000,-0.425,51.416,13.450000000000045,12.550000000000011,23.0
1514903040000000000,-0.44,51.415,13.550000000000011,12.550000000000011,23.0
1514903100000000000,-0.421,51.416,13.450000000000045,12.550000000000011,23.0
1514903160000000000,-0.405,51.414,13.450000000000045,12.550000000000011,23.0
1514903220000000000,-0.442,51.416,13.450000000000045,12.550000000000011,23.0
1514903280000000000,-0.421,51.413,13.450000000000045,12.550000000000011,23.0
1514903340000000000,-0.377,51.415,13.350000000000023,12.550000000000011,23.0
1514903400000000000,-0.428,51.413,13.450000000000045,12.550000000000011,23.0
1514903460000000000,-0.434,51.411,13.350000000000023,12.550000000000011,23.0
1514903520000000000,-0.412,51.41,13.550000000000011,12.550000000000011,23.0
1514903580000000000,-0.426,51.409,13.550000000000011,12.550000000000011,23.0
1514903640000000000,-0.439,51.409,13.450000000000045,12.650000000000034,23.0
1514903700000000000,-0.411,51.405,13.450000000000045,12.550000000000011,23.0
1514903760000000000,-0.418,51.406,13.450000000000045,12.550000000000011,23.0
1514903820000000000,-0.437,51.405,13.550000000000011,12.550000000000011,23.0
1514903880000000000,-0.428,51.403,13.550000000000011,12.550000000000011,23.0
1514903940000000000,-0.413,51.403,13.450000000000045,12.550000000000011,23.0
1514904000000000000,-0.428,51.402,13.450000000000045,12.550000000000011,23.0
1514904060000000000,-0.424,51.402,13.450000000000045,12.550000000000011,23.0
1514904120000000000,-0.403,51.401,13.450000000000045,12.550000000000011,23.0
1514904180000000000,-0.427,51.401,13.450000000000045,12.550000000000011,23.0
1514904240000000000,-0.429,51.399,13.450000000000045,12.550000000000011,23.0
1514904300000000000,-0.403,51.398,13.550000000000011,12.550000000000011,23.0
1514904360000000000,-0.426,51.398,13.450000000000045,12.550000000000011,23.0
1514904420000000000,-0.444,51.397,13.550000000000011,12.550000000000011,23.0
1514904480000000000,-0.402,51.396,13.450000000000045,12.550000000000011,23.0
1514904540000000000,-0.415,51.396,13.450000000000045,12.550000000000011,23.0
1514904600000000000,-0.445,51.396,13.450000000000045,12.650000000000034,23.0
1514904660000000000,-0.425,51.392,13.450000000000045,12.550000000000011,23.0
1514904720000000000,-0.406,51.393,13.350000000000023,12.650000000000034,23.0
1514904780000000000,-0.44,51.391,13.450000000000045,12.550000000000011,23.0
1514904840000000000,-0.403,51.39,13.550000000000011,12.550000000000011,23.0
1514904900000000000,-0.403,51.388,13.450000000000045,12.550000000000011,23.0
1514904960000000000,-0.44,51.389,13.450000000000045,12.550000000000011,23.0
1514905020000000000,-0.425,51.389,13.450000000000045,12.650000000000034,23.0
1514905080000000000,-0.403,51.389,13.450000000000045,12.550000000000011,23.0
1514905140000000000,-0.424,51.386,13.450000000000045,12.550000000000011,23.0
1514905200000000000,-0.447,51.385,13.550000000000011,12.550000000000011,23.0
1514905260000000000,-0.409,51.384,13.350000000000023,12.550000000000011,23.0
1514905320000000000,-0.418,51.383,13.450000000000045,12.550000000000011,23.0
1514905380000000000,-0.437,51.385,13.450000000000045,12.550000000000011,23.0
1514905440000000000,-0.413,51.383,13.450000000000045,12.550000000000011,23.0
1514905500000000000,-0.419,51.382,13.450000000000045,12.550000000000011,23.0
1514905560000000000,-0.437,51.381,13.450000000000045,12.550000000000011,23.0
1514905620000000000,-0.42,51.381,13.450000000000045,12.550000000000011,23.0
1514905680000000000,-0.401,51.381,13.450000000000045,12.550000000000011,23.0
1514905740000000000,-0.425,51.378,13.450000000000045,12.550000000000011,23.0
1514905800000000000,-0.438,51.379,13.450000000000045,12.550000000000011,23.0
1514905860000000000,-0.405,51.376,13.350000000000023,12.550000000000011,23.0
1514905920000000000,-0.417,51.377,13.450000000000045,12.650000000000034,23.0
1514905980000000000,-0.439,51.376,13.350000000000023,12.650000000000034,23.0
1514906040000000000,-0.417,51.374,13.450000000000045,12.550000000000011,23.0
1514906100000000000,-0.407,51.375,13.550000000000011,12.550000000000011,23.0
1514906160000000000,-0.445,51.375,13.450000000000045,12.550000000000011,23.0
1514906220000000000,-0.419,51.371,13.450000000000045,12.550000000000011,23.0
1514906280000000000,-0.405,51.37,13.350000000000023,12.550000000000011,23.0
1514906340000000000,-0.428,51.371,13.450000000000045,12.550000000000011,23.0
1514906400000000000,-0.426,51.37,13.450000000000045,12.550000000000011,23.0
1514906460000000000,-0.395,51.369,13.450000000000045,12.650000000000034,23.0
1514906520000000000,-0.437,51.367,13.450000000000045,12.550000000000011,23.0
1514906580000000000,-0.43,51.367,13.450000000000045,12.550000000000011,23.0
1514906640000000000,-0.403,51.364,13.450000000000045,12.550000000000011,23.0
1514906700000000000,-0.413,51.367,13.450000000000045,12.550000000000011,23.0
1514906760000000000,-0.431,51.364,13.450000000000045,12.550000000000011,23.0
1514906820000000000,-0.41,51.366,13.450000000000045,12.550000000000011,23.0
1514906880000000000,-0.421,51.363,13.350000000000023,12.650000000000034,23.0
1514906940000000000,-0.444,51.364,13.450000000000045,12.550000000000011,23.0
1514907000000000000,-0.428,51.361,13.450000000000045,12.550000000000011,23.0
1514907060000000000,-0.393,51.362,13.450000000000045,12.650000000000034,23.0
1514907120000000000,-0.433,51.36,13.450000000000045,12.550000000000011,22.0
1514907180000000000,-0.422,51.359,13.350000000000023,12.550000000000011,22.0
1514907240000000000,-0.403,51.359,13.550000000000011,12.550000000000011,22.0
1514907300000000000,-0.434,51.357,13.450000000000045,12.550000000000011,22.0
1514907360000000000,-0.44,51.358,13.450000000000045,12.550000000000011,22.0
1514907420000000000,-0.408,51.358,13.450000000000045,12.550000000000011,22.0
1514907480000000000,-0.415,51.358,13.450000000000045,12.550000000000011,22.0
1514907540000000000,-0.441,51.355,13.450000000000045,12.550000000000011,22.0
1514907600000000000,-0.415,51.354,13.450000000000045,12.550000000000011,22.0
1514907660000000000,-0.406,51.353,13.450000000000045,12.550000000000011,22.0
1514907720000000000,-0.444,51.354,13.450000000000045,12.550000000000011,22.0
1514907780000000000,-0.412,51.35,13.450000000000045,12.550000000000011,22.0
1514907840000000000,-0.409,51.35,13.350000000000023,12.650000000000034,22.0
1514907900000000000,-0.441,51.351,13.450000000000045,12.550000000000011,22.0
1514907960000000000,-0.431,51.35,13.450000000000045,12.550000000000011,22.0
1514908020000000000,-0.408,51.347,13.350000000000023,12.550000000000011,22.0
1514908080000000000,-0.439,51.349,13.350000000000023,12.550000000000011,22.0
1514908140000000000,-0.43,51.345,13.350000000000023,12.550000000000011,22.0
1514908200000000000,-0.409,51.348,13.450000000000045,12.550000000000011,22.0
1514908260000000000,-0.42,51.347,13.550000000000011,12.550000000000011,22.0
1514908320000000000,-0.441,51.346,13.450000000000045,12.550000000000011,22.0
1514908380000000000,-0.421,51.345,13.450000000000045,12.550000000000011,22.0
1514908440000000000,-0.408,51.343,13.25,12.550000000000011,22.0
1514908500000000000,-0.441,51.342,13.350000000000023,12.550000000000011,22.0
1514908560000000000,-0.412,51.342,13.350000000000023,12.550000000000011,22.0
1514908620000000000,-0.409,51.341,13.350000000000023,12.550000000000011,22.0
1514908680000000000,-0.441,51.342,13.450000000000045,12.550000000000011,22.0
1514908740000000000,-0.425,51.34,13.350000000000023,12.550000000000011,22.0
1514908800000000000,-0.408,51.337,13.350000000000023,12.550000000000011,22.0
1514908860000000000,-0.425,51.34,13.350000000000023,12.550000000000011,22.0
1514908920000000000,-0.42,51.338,13.450000000000045,12.550000000000011,22.0
1514908980000000000,-0.401,51.339,13.450000000000045,12.550000000000011,22.0
1514909040000000000,-0.421,51.339,13.350000000000023,12.550000000000011,22.0
1514909100000000000,-0.436,51.336,13.450000000000045,12.550000000000011,22.0
1514909160000000000,-0.405,51.334,13.450000000000045,12.550000000000011,22.0
1514909220000000000,-0.415,51.337,13.450000000000045,12.550000000000011,22.0
1514909280000000000,-0.446,51.333,13.450000000000045,12.550000000000011,22.0
1514909340000000000,-0.416,51.334,13.350000000000023,12.550000000000011,22.0
1514909400000000000,-0.419,51.334,13.450000000000045,12.550000000000011,22.0
1514909460000000000,-0.444,51.331,13.350000000000023,12.550000000000011,22.0
1514909520000000000,-0.425,51.333,13.350000000000023,12.550000000000011,22.0
1514909580000000000,-0.404,51.33,13.450000000000045,12.550000000000011,22.0
1514909640000000000,-0.429,51.331,13.450000000000045,12.550000000000011,22.0
1514909700000000000,-0.43,51.332,13.25,12.550000000000011,22.0
1514909760000000000,-0.402,51.327,13.450000000000045,12.550000000000011,22.0
1514909820000000000,-0.417,51.328,13.350000000000023,12.550000000000011,22.0
1514909880000000000,-0.436,51.327,13.450000000000045,12.550000000000011,22.0
1514909940000000000,-0.398,51.327,13.450000000000045,12.550000000000011,22.0
1514910000000000000,-0.43,51.327,13.350000000000023,12.550000000000011,22.0
1514910060000000000,-0.446,51.325,13.450000000000045,12.550000000000011,22.0
1514910120000000000,-0.412,51.326,13.350000000000023,12.550000000000011,22.0
1514910180000000000,-0.414,51.323,13.350000000000023,12.550000000000011,22.0
1514910240000000000,-0.433,51.324,13.450000000000045,12.550000000000011,22.0
1514910300000000000,-0.42,51.322,13.450000000000045,12.550000000000011,22.0
1514910360000000000,-0.411,51.32,13.550000000000011,12.550000000000011,22.0
1514910420000000000,-0.43,51.323,13.450000000000045,12.550000000000011,22.0
1514910480000000000,-0.432,51.321,13.450000000000045,12.550000000000011,22.0
1514910540000000000,-0.406,51.322,13.450000000000045,12.550000000000011,22.0
1514910600000000000,-0.412,51.32,13.350000000000023,12.550000000000011,22.0
1514910660000000000,-0.432,51.318,13.350000000000023,12.550000000000011,22.0
1514910720000000000,-0.404,51.318,13.350000000000023,12.550000000000011,22.0
1514910780000000000,-0.418,51.319,13.350000000000023,12.550000000000011,22.0
1514910840000000000,-0.436,51.318,13.450000000000045,12.550000000000011,22.0
1514910900000000000,-0.408,51.316,13.350000000000023,12.550000000000011,22.0
1514910960000000000,-0.406,51.316,13.350000000000023,12.550000000000011,22.0
1514911020000000000,-0.435,51.315,13.350000000000023,12.550000000000011,22.0
1514911080000000000,-0.427,51.315,13.350000000000023,12.550000000000011,22.0
1514911140000000000,-0.4,51.315,13.450000000000045,12.550000000000011,22.0
1514911200000000000,-0.425,51.313,13.350000000000023,12.550000000000011,22.0
1514911260000000000,-0.436,51.314,13.450000000000045,12.550000000000011,22.0
1514911320000000000,-0.407,51.314,13.350000000000023,12.550000000000011,22.0
1514911380000000000,-0.414,51.314,13.350000000000023,12.550000000000011,22.0
1514911440000000000,-0.449,51.311,13.350000000000023,12.550000000000011,22.0
1514911500000000000,-0.413,51.312,13.350000000000023,12.550000000000011,22.0
1514911560000000000,-0.411,51.311,13.450000000000045,12.550000000000011,22.0
1514911620000000000,-0.445,51.31,13.350000000000023,12.550000000000011,22.0
1514911680000000000,-0.412,51.31,13.350000000000023,12.550000000000011,22.0
1514911740000000000,-0.408,51.311,13.350000000000023,12.550000000000011,22.0
1514911800000000000,-0.443,51.311,13.350000000000023,12.550000000000011,22.0
1514911860000000000,-0.422,51.31,13.350000000000023,12.550000000000011,22.0
1514911920000000000,-0.399,51.309,13.350000000000023,12.550000000000011,22.0
1514911980000000000,-0.437,51.308,13.450000000000045,12.650000000000034,22.0
1514912040000000000,-0.438,51.308,13.450000000000045,12.550000000000011,22.0
1514912100000000000,-0.418,51.306,13.450000000000045,12.550000000000011,22.0
1514912160000000000,-0.421,51.307,13.350000000000023,12.550000000000011,22.0
1514912220000000000,-0.441,51.307,13.350000000000023,12.550000000000011,22.0
1514912280000000000,-0.406,51.306,13.350000000000023,12.550000000000011,22.0
1514912340000000000,-0.426,51.304,13.450000000000045,12.550000000000011,22.0
1514912400000000000,-0.446,51.304,13.350000000000023,12.550000000000011,22.0
1514912460000000000,-0.407,51.306,13.550000000000011,12.550000000000011,22.0
1514912520000000000,-0.415,51.302,13.450000000000045,12.550000000000011,22.0
1514912580000000000,-0.432,51.302,13.350000000000023,12.550000000000011,22.0
1514912640000000000,-0.421,51.305,13.450000000000045,12.550000000000011,22.0
1514912700000000000,-0.401,51.301,13.450000000000045,12.550000000000011,22.0
1514912760000000000,-0.42,51.303,13.350000000000023,12.550000000000011,22.0
1514912820000000000,-0.431,51.303,13.350000000000023,12.550000000000011,22.0
1514912880000000000,-0.386,51.302,13.350000000000023,12.550000000000011,22.0
1514912940000000000,-0.426,51.301,13.350000000000023,12.550000000000011,22.0
1514913000000000000,-0.434,51.3,13.450000000000045,12.550000000000011,22.0
1514913060000000000,-0.403,51.3,13.450000000000045,12.450000000000045,22.0
1514913120000000000,-0.401,51.299,13.350000000000023,12.550000000000011,22.0
1514913180000000000,-0.438,51.298,13.450000000000045,12.550000000000011,22.0
1514913240000000000,-0.421,51.298,13.350000000000023,12.550000000000011,22.0
1514913300000000000,-0.397,51.298,13.450000000000045,12.550000000000011,22.0
1514913360000000000,-0.442,51.297,13.450000000000045,12.550000000000011,22.0
1514913420000000000,-0.424,51.295,13.350000000000023,12.550000000000011,22.0
1514913480000000000,-0.394,51.295,13.350000000000023,12.550000000000011,22.0
1514913540000000000,-0.416,51.296,13.350000000000023,12.550000000000011,22.0
1514913600000000000,-0.432,51.296,13.350000000000023,12.550000000000011,22.0
1514913660000000000,-0.396,51.294,13.450000000000045,12.550000000000011,22.0
1514913720000000000,-0.419,51.296,13.450000000000045,12.75,22.0
1514913780000000000,-0.433,51.293,13.350000000000023,12.550000000000011,22.0
1514913840000000000,-0.407,51.293,13.350000000000023,12.550000000000011,22.0
1514913900000000000,-0.413,51.293,13.450000000000045,12.550000000000011,22.0
1514913960000000000,-0.437,51.293,13.350000000000023,12.550000000000011,22.0
1514914020000000000,-0.42,51.29,13.450000000000045,12.550000000000011,22.0
1514914080000000000,-0.393,51.292,13.450000000000045,12.550000000000011,22.0
1514914140000000000,-0.427,51.291,13.350000000000023,12.550000000000011,22.0
1514914200000000000,-0.424,51.29,13.450000000000045,12.550000000000011,22.0
1514914260000000000,-0.414,51.292,13.350000000000023,12.550000000000011,22.0
1514914320000000000,-0.433,51.29,13.550000000000011,12.550000000000011,22.0
1514914380000000000,-0.434,51.288,13.350000000000023,12.550000000000011,22.0
