time,I,V,T_max,T_min,SOC
1542984900000000000,-0.412,51.304,15.050000000000011,14.450000000000045,22.0
1542984960000000000,-0.432,51.305,15.150000000000034,14.550000000000011,22.0
1542985020000000000,-0.398,51.308,15.050000000000011,14.450000000000045,22.0
1542985080000000000,-0.411,51.305,15.050000000000011,14.450000000000045,22.0
1542985140000000000,-0.437,51.303,15.050000000000011,14.450000000000045,22.0
1542985200000000000,-0.41,51.305,15.050000000000011,14.550000000000011,22.0
1542985260000000000,-0.4,51.305,15.050000000000011,14.450000000000045,22.0
1542985320000000000,-0.426,51.303,15.050000000000011,14.450000000000045,22.0
1542985380000000000,-0.415,51.303,15.050000000000011,14.550000000000011,22.0
1542985440000000000,-0.388,51.3,15.050000000000011,14.450000000000045,22.0
1542985500000000000,-0.427,51.303,15.050000000000011,14.550000000000011,22.0
1542985560000000000,-0.411,51.305,15.050000000000011,14.450000000000045,24.0
1542985620000000000,-0.393,51.303,15.050000000000011,14.450000000000045,22.0
1542985680000000000,-0.414,51.302,15.050000000000011,14.450000000000045,22.0
1542985740000000000,-0.428,51.303,15.050000000000011,14.450000000000045,22.0
1542985800000000000,-0.396,51.301,15.050000000000011,14.450000000000045,22.0
1542985860000000000,-0.407,51.301,15.050000000000011,14.450000000000045,22.0
1542985920000000000,-0.439,51.3,15.050000000000011,14.450000000000045,22.0
1542985980000000000,-0.413,51.301,15.050000000000011,14.450000000000045,22.0
1542986040000000000,-0.395,51.3,15.050000000000011,14.450000000000045,22.0
1542986100000000000,-0.432,51.299,15.050000000000011,14.450000000000045,22.0
1542986160000000000,-0.425,51.3,15.050000000000011,14.450000000000045,22.0
1542986220000000000,-0.392,51.297,15.050000000000011,14.450000000000045,22.0
1542986280000000000,-0.424,51.3,15.050000000000011,14.450000000000045,22.0
1542986340000000000,-0.419,51.3,15.050000000000011,14.450000000000045,22.0
1542986400000000000,-0.401,51.299,14.950000000000045,14.450000000000045,22.0
1542986460000000000,-0.416,51.298,15.050000000000011,14.450000000000045,22.0
1542986520000000000,-0.43,51.295,15.050000000000011,14.450000000000045,22.0
1542986580000000000,-0.4,51.296,15.050000000000011,14.450000000000045,22.0
1542986640000000000,-0.407,51.297,15.050000000000011,14.450000000000045,22.0
1542986700000000000,-0.426,51.295,14.950000000000045,14.450000000000045,22.0
1542986760000000000,-0.402,51.297,14.950000000000045,14.450000000000045,22.0
1542986820000000000,-0.393,51.298,15.050000000000011,14.450000000000045,22.0
1542986880000000000,-0.428,51.296,15.050000000000011,14.450000000000045,22.0
1542986940000000000,-0.421,51.295,15.050000000000011,14.450000000000045,22.0
1542987000000000000,-0.394,51.295,15.050000000000011,14.450000000000045,22.0
1542987060000000000,-0.419,51.296,14.950000000000045,14.450000000000045,22.0
1542987120000000000,-0.424,51.294,14.950000000000045,14.450000000000045,22.0
1542987180000000000,-0.402,51.294,15.050000000000011,14.450000000000045,22.0
1542987240000000000,-0.422,51.294,14.950000000000045,14.450000000000045,22.0
1542987300000000000,-0.431,51.295,14.850000000000023,14.450000000000045,22.0
1542987360000000000,-0.405,51.293,14.950000000000045,14.450000000000045,22.0
1542987420000000000,-0.406,51.292,14.950000000000045,14.450000000000045,22.0
1542987480000000000,-0.433,51.291,15.050000000000011,14.450000000000045,22.0
1542987540000000000,-0.4,51.295,14.950000000000045,14.450000000000045,22.0
1542987600000000000,-0.395,51.292,15.050000000000011,14.450000000000045,22.0
1542987660000000000,-0.426,51.29,15.050000000000011,14.450000000000045,22.0
1542987720000000000,-0.415,51.29,15.050000000000011,14.450000000000045,22.0
1542987780000000000,-0.392,51.289,15.050000000000011,14.450000000000045,22.0
1542987840000000000,-0.413,51.288,14.950000000000045,14.450000000000045,22.0
1542987900000000000,1.143,51.304,14.950000000000045,14.450000000000045,21.0
1542987960000000000,-0.022,51.596,14.950000000000045,14.450000000000045,24.0
1542988020000000000,-0.408,51.46,14.850000000000023,14.450000000000045,22.0
1542988080000000000,-0.384,51.434,15.050000000000011,14.450000000000045,22.0
1542988140000000000,-0.416,51.416,15.050000000000011,14.450000000000045,22.0
1542988200000000000,-0.41,51.408,14.950000000000045,14.450000000000045,22.0
1542988260000000000,-0.445,51.398,14.850000000000023,14.450000000000045,22.0
1542988320000000000,-0.41,51.393,14.950000000000045,14.450000000000045,22.0
1542988380000000000,-0.399,51.389,14.850000000000023,14.450000000000045,22.0
1542988440000000000,-0.433,51.386,14.950000000000045,14.450000000000045,22.0
1542988500000000000,-0.426,51.381,15.050000000000011,14.450000000000045,22.0
1542988560000000000,-0.385,51.377,14.950000000000045,14.450000000000045,22.0
1542988620000000000,-0.426,51.374,14.950000000000045,14.450000000000045,22.0
1542988680000000000,-0.435,51.373,14.850000000000023,14.450000000000045,22.0
1542988740000000000,-0.406,51.366,15.050000000000011,14.450000000000045,22.0
1542988800000000000,-0.424,51.368,14.850000000000023,14.450000000000045,22.0
1542988860000000000,-0.43,51.364,14.950000000000045,14.450000000000045,22.0
1542988920000000000,-0.41,51.364,14.950000000000045,14.450000000000045,22.0
1542988980000000000,-0.405,51.36,14.850000000000023,14.450000000000045,22.0
1542989040000000000,-0.432,51.359,14.950000000000045,14.350000000000023,22.0
1542989100000000000,-0.407,51.356,14.950000000000045,14.450000000000045,22.0
1542989160000000000,-0.394,51.356,14.850000000000023,14.350000000000023,22.0
1542989220000000000,-0.428,51.352,14.850000000000023,14.350000000000023,22.0
1542989280000000000,-0.42,51.352,14.850000000000023,14.350000000000023,22.0
1542989340000000000,-0.399,51.349,14.850000000000023,14.450000000000045,22.0
1542989400000000000,-0.416,51.346,14.850000000000023,14.350000000000023,22.0
1542989460000000000,-0.427,51.348,14.850000000000023,14.450000000000045,22.0
1542989520000000000,-0.392,51.344,14.850000000000023,14.350000000000023,22.0
1542989580000000000,-0.424,51.343,14.850000000000023,14.350000000000023,22.0
1542989640000000000,-0.438,51.342,14.950000000000045,14.350000000000023,22.0
1542989700000000000,-0.408,51.341,14.850000000000023,14.350000000000023,22.0
1542989760000000000,-0.407,51.338,14.850000000000023,14.25,22.0
1542989820000000000,-0.442,51.336,14.850000000000023,14.350000000000023,22.0
1542989880000000000,-0.412,51.335,14.850000000000023,14.350000000000023,22.0
1542989940000000000,-0.407,51.334,14.850000000000023,14.350000000000023,22.0
1542990000000000000,-0.432,51.332,14.850000000000023,14.350000000000023,22.0
1542990060000000000,-0.433,51.332,14.850000000000023,14.450000000000045,22.0
1542990120000000000,-0.388,51.332,14.850000000000023,14.350000000000023,22.0
1542990180000000000,-0.422,51.329,14.850000000000023,14.350000000000023,22.0
1542990240000000000,-0.419,51.329,14.850000000000023,14.350000000000023,22.0
1542990300000000000,-0.394,51.327,14.850000000000023,14.25,22.0
1542990360000000000,-0.415,51.327,14.850000000000023,14.350000000000023,22.0
1542990420000000000,-0.43,51.325,14.850000000000023,14.350000000000023,22.0
1542990480000000000,-0.407,51.326,14.850000000000023,14.350000000000023,22.0
1542990540000000000,-0.403,51.326,14.850000000000023,14.350000000000023,22.0
1542990600000000000,-0.434,51.324,14.850000000000023,14.350000000000023,22.0
1542990660000000000,-0.421,51.32,14.850000000000023,14.350000000000023,22.0
1542990720000000000,-0.393,51.32,14.850000000000023,14.350000000000023,22.0
1542990780000000000,-0.424,51.32,14.850000000000023,14.350000000000023,22.0
1542990840000000000,-0.409,51.315,14.850000000000023,14.350000000000023,22.0
1542990900000000000,-0.391,51.317,14.850000000000023,14.350000000000023,22.0
1542990960000000000,-0.411,51.314,14.850000000000023,14.350000000000023,22.0
1542991020000000000,-0.413,51.316,14.850000000000023,14.350000000000023,22.0
1542991080000000000,-0.394,51.314,14.850000000000023,14.25,22.0
1542991140000000000,-0.411,51.314,14.850000000000023,14.25,22.0
1542991200000000000,-0.437,51.311,14.850000000000023,14.25,21.0
1542991260000000000,29.44,51.788,14.850000000000023,14.25,22.0
1542991320000000000,25.095,51.927,14.850000000000023,14.350000000000023,22.0
1542991380000000000,27.733,52.048,14.850000000000023,14.350000000000023,22.0
1542991440000000000,25.37,52.114,14.850000000000023,14.350000000000023,22.0
1542991500000000000,26.416,52.18,14.850000000000023,14.350000000000023,22.0
1542991560000000000,-0.112,51.962,14.850000000000023,14.25,22.0
1542991620000000000,-0.412,51.875,14.850000000000023,14.25,22.0
1542991680000000000,-0.26,51.832,14.75,14.25,22.0
1542991740000000000,-0.417,51.806,14.850000000000023,14.25,22.0
1542991800000000000,-0.427,51.785,14.850000000000023,14.25,22.0
1542991860000000000,-0.397,51.768,14.850000000000023,14.25,22.0
1542991920000000000,-0.406,51.757,14.850000000000023,14.25,22.0
1542991980000000000,-0.431,51.745,14.850000000000023,14.350000000000023,22.0
1542992040000000000,-0.412,51.735,14.850000000000023,14.25,22.0
1542992100000000000,-0.395,51.727,14.850000000000023,14.25,22.0
1542992160000000000,-0.426,51.72,14.850000000000023,14.350000000000023,22.0
1542992220000000000,-0.398,51.71,14.850000000000023,14.25,22.0
1542992280000000000,-0.395,51.707,14.850000000000023,14.25,22.0
1542992340000000000,-0.416,51.699,14.850000000000023,14.25,22.0
1542992400000000000,-0.416,51.693,14.850000000000023,14.25,22.0
1542992460000000000,-0.39,51.687,14.75,14.25,22.0
1542992520000000000,-0.416,51.682,14.850000000000023,14.25,22.0
1542992580000000000,-0.434,51.678,14.850000000000023,14.25,22.0
1542992640000000000,-0.404,51.673,14.850000000000023,14.25,22.0
1542992700000000000,-0.408,51.67,14.75,14.25,22.0
1542992760000000000,-0.433,51.664,14.850000000000023,14.25,22.0
1542992820000000000,-0.41,51.663,14.75,14.25,22.0
1542992880000000000,-0.41,51.659,14.75,14.25,22.0
1542992940000000000,-0.439,51.654,14.75,14.25,22.0
1542993000000000000,-0.422,51.648,14.75,14.25,22.0
1542993060000000000,-0.392,51.645,14.850000000000023,14.25,22.0
1542993120000000000,-0.43,51.641,14.75,14.25,22.0
1542993180000000000,-0.417,51.638,14.75,14.25,22.0
1542993240000000000,-0.398,51.636,14.75,14.25,22.0
1542993300000000000,-0.412,51.632,14.850000000000023,14.25,22.0
1542993360000000000,-0.435,51.63,14.850000000000023,14.25,22.0
1542993420000000000,-0.401,51.626,14.850000000000023,14.25,22.0
1542993480000000000,-0.405,51.624,14.75,14.25,22.0
1542993540000000000,-0.08,51.635,14.75,14.25,22.0
1542993600000000000,-0.442,51.655,14.650000000000034,14.25,22.0
1542993660000000000,-0.431,51.641,14.850000000000023,14.25,22.0
1542993720000000000,-0.424,51.635,14.850000000000023,14.25,22.0
1542993780000000000,-0.413,51.63,14.75,14.25,22.0
1542993840000000000,-0.388,51.625,14.75,14.25,22.0
1542993900000000000,-0.429,51.622,14.850000000000023,14.25,22.0
1542993960000000000,-0.428,51.62,14.75,14.25,22.0
1542994020000000000,-0.385,51.618,14.75,14.25,22.0
1542994080000000000,-0.421,51.615,14.75,14.25,22.0
1542994140000000000,-0.431,51.614,14.850000000000023,14.150000000000034,22.0
1542994200000000000,-0.396,51.61,14.850000000000023,14.25,22.0
1542994260000000000,-0.411,51.608,14.75,14.25,22.0
1542994320000000000,-0.435,51.603,14.75,14.25,22.0
1542994380000000000,-0.399,51.603,14.650000000000034,14.150000000000034,22.0
1542994440000000000,-0.402,51.6,14.75,14.25,22.0
1542994500000000000,-0.43,51.596,14.850000000000023,14.25,22.0
1542994560000000000,-0.404,51.597,14.75,14.25,22.0
1542994620000000000,-0.392,51.593,14.75,14.25,22.0
1542994680000000000,-0.418,51.59,14.75,14.25,22.0
1542994740000000000,-0.424,51.588,14.75,14.150000000000034,22.0
1542994800000000000,-0.392,51.587,14.850000000000023,14.25,22.0
1542994860000000000,-0.419,51.586,14.650000000000034,14.25,22.0
1542994920000000000,-0.436,51.583,14.650000000000034,14.150000000000034,22.0
1542994980000000000,-0.396,51.581,14.850000000000023,14.25,22.0
1542995040000000000,-0.457,51.579,14.650000000000034,14.150000000000034,22.0
1542995100000000000,-0.477,51.576,14.75,14.150000000000034,22.0
1542995160000000000,-0.449,51.573,14.75,14.150000000000034,22.0
1542995220000000000,-0.4,51.572,14.650000000000034,14.150000000000034,22.0
1542995280000000000,-0.434,51.569,14.75,14.150000000000034,22.0
1542995340000000000,-0.384,51.57,14.650000000000034,14.150000000000034,22.0
1542995400000000000,-0.393,51.568,14.650000000000034,14.150000000000034,22.0
1542995460000000000,5.17,51.625,14.650000000000034,14.25,22.0
1542995520000000000,3.641,51.654,14.650000000000034,14.150000000000034,25.0
1542995580000000000,0.175,51.614,14.650000000000034,14.25,22.0
1542995640000000000,13.221,51.75,14.850000000000023,14.050000000000011,22.0
1542995700000000000,-0.466,51.715,14.75,14.25,22.0
1542995760000000000,0.14,51.702,14.650000000000034,14.150000000000034,22.0
1542995820000000000,-0.212,51.716,14.650000000000034,14.25,23.0
1542995880000000000,17.779,51.999,14.75,14.050000000000011,23.0
1542995940000000000,18.154,52.079,14.650000000000034,14.150000000000034,23.0
1542996000000000000,-0.444,51.899,14.650000000000034,14.150000000000034,23.0
1542996060000000000,-0.468,51.844,14.75,14.150000000000034,23.0
1542996120000000000,-0.419,51.819,14.650000000000034,14.150000000000034,23.0
1542996180000000000,-0.387,51.802,14.650000000000034,14.150000000000034,23.0
1542996240000000000,-0.42,51.792,14.650000000000034,14.150000000000034,23.0
1542996300000000000,-0.434,51.781,14.650000000000034,14.150000000000034,23.0
1542996360000000000,-0.393,51.771,14.650000000000034,14.050000000000011,23.0
1542996420000000000,-0.414,51.765,14.650000000000034,14.150000000000034,23.0
1542996480000000000,-0.418,51.758,14.650000000000034,14.150000000000034,23.0
1542996540000000000,-0.421,51.751,14.650000000000034,14.050000000000011,23.0
1542996600000000000,-0.405,51.745,14.650000000000034,14.050000000000011,23.0
1542996660000000000,-0.43,51.74,14.650000000000034,14.050000000000011,25.0
1542996720000000000,-0.407,51.734,14.650000000000034,14.150000000000034,23.0
1542996780000000000,-0.404,51.729,14.650000000000034,14.150000000000034,23.0
1542996840000000000,-0.431,51.723,14.650000000000034,14.050000000000011,23.0
1542996900000000000,-0.415,51.721,14.650000000000034,14.050000000000011,23.0
1542996960000000000,-0.392,51.716,14.650000000000034,14.050000000000011,23.0
1542997020000000000,-0.422,51.715,14.650000000000034,14.050000000000011,23.0
1542997080000000000,-0.381,51.712,14.650000000000034,14.050000000000011,23.0
1542997140000000000,-0.383,51.706,14.650000000000034,14.150000000000034,23.0
1542997260000000000,-0.445,51.702,14.650000000000034,14.050000000000011,23.0
1542997320000000000,-0.398,51.699,14.650000000000034,14.150000000000034,23.0
1542997380000000000,-0.402,51.695,14.650000000000034,14.050000000000011,23.0
1542997440000000000,-0.417,51.689,14.650000000000034,14.050000000000011,23.0
1542997500000000000,-0.404,51.687,14.650000000000034,14.050000000000011,23.0
1542997560000000000,-0.394,51.687,14.650000000000034,14.050000000000011,23.0
1542997620000000000,-0.424,51.683,14.650000000000034,14.050000000000011,23.0
1542997680000000000,-0.415,51.678,14.650000000000034,14.150000000000034,23.0
1542997740000000000,-0.373,51.678,14.550000000000011,14.050000000000011,23.0
1542997800000000000,-0.41,51.673,14.650000000000034,14.050000000000011,23.0
1542997860000000000,-0.42,51.674,14.650000000000034,14.050000000000011,23.0
1542997920000000000,-0.403,51.672,14.650000000000034,14.050000000000011,23.0
1542997980000000000,-0.418,51.671,14.650000000000034,14.050000000000011,23.0
1542998040000000000,-0.443,51.666,14.650000000000034,14.050000000000011,23.0
1542998100000000000,-0.416,51.663,14.650000000000034,14.050000000000011,23.0
1542998160000000000,-0.405,51.66,14.650000000000034,14.050000000000011,23.0
1542998220000000000,-0.471,51.66,14.650000000000034,14.050000000000011,23.0
1542998280000000000,-0.058,51.663,14.650000000000034,14.050000000000011,23.0
1542998340000000000,3.609,51.724,14.650000000000034,14.050000000000011,23.0
