time,I,V,T_max,T_min,SOC
1552591800000000000,-0.459,55.448,20.650000000000034,18.25,100.0
1552591860000000000,-0.432,55.197,20.55000000000001,18.25,100.0
1552591920000000000,-0.413,55.058,20.55000000000001,18.150000000000034,100.0
1552591980000000000,-0.403,54.941,20.450000000000045,18.150000000000034,100.0
1552592040000000000,-0.417,54.852,20.55000000000001,18.150000000000034,100.0
1552592100000000000,-0.401,54.776,20.450000000000045,18.150000000000034,100.0
1552592160000000000,-0.392,54.713,20.450000000000045,18.05000000000001,100.0
1552592220000000000,-0.417,54.655,20.450000000000045,18.05000000000001,100.0
1552592280000000000,-0.401,54.606,20.350000000000023,18.05000000000001,100.0
1552592340000000000,-0.381,54.563,20.450000000000045,18.05000000000001,100.0
1552592400000000000,-0.425,54.522,20.350000000000023,18.05000000000001,100.0
1552592460000000000,-0.43,54.484,20.25,17.950000000000045,100.0
1552592520000000000,-0.386,54.452,20.350000000000023,17.950000000000045,100.0
1552592580000000000,-0.4,54.423,20.25,18.05000000000001,100.0
1552592640000000000,-0.424,54.394,20.25,17.950000000000045,100.0
1552592700000000000,-0.387,54.366,20.25,17.950000000000045,100.0
1552592760000000000,-0.4,54.343,20.25,17.950000000000045,100.0
1552592820000000000,-0.429,54.321,20.25,17.850000000000023,100.0
1552592880000000000,-0.404,54.3,20.25,17.850000000000023,100.0
1552592940000000000,-0.39,54.28,20.25,17.950000000000045,100.0
1552593000000000000,-0.43,54.258,20.25,17.850000000000023,100.0
1552593060000000000,-0.404,54.242,20.150000000000034,17.850000000000023,100.0
1552593120000000000,-0.391,54.226,20.25,17.850000000000023,100.0
1552593180000000000,-0.417,54.21,20.150000000000034,17.75,100.0
1552593240000000000,-0.42,54.194,20.150000000000034,17.75,100.0
1552593300000000000,-0.385,54.179,20.05000000000001,17.850000000000023,100.0
1552593360000000000,-0.407,54.166,20.05000000000001,17.75,100.0
1552593420000000000,-0.427,54.151,20.05000000000001,17.650000000000034,100.0
1552593480000000000,-0.386,54.139,20.05000000000001,17.75,100.0
1552593540000000000,-0.462,54.126,20.05000000000001,17.75,100.0
1552593600000000000,-0.429,54.116,20.05000000000001,17.650000000000034,100.0
1552593660000000000,-0.399,54.103,20.05000000000001,17.650000000000034,100.0
1552593720000000000,-0.384,54.093,20.05000000000001,17.650000000000034,100.0
1552593780000000000,-0.393,54.081,19.950000000000045,17.650000000000034,100.0
1552593840000000000,-0.381,54.071,20.05000000000001,17.650000000000034,100.0
1552593900000000000,-0.362,54.063,19.950000000000045,17.650000000000034,100.0
1552593960000000000,-0.384,54.053,19.950000000000045,17.650000000000034,100.0
1552594020000000000,-0.438,54.044,19.950000000000045,17.55000000000001,100.0
1552594080000000000,-0.362,54.035,19.950000000000045,17.55000000000001,100.0
1552594140000000000,-0.387,54.023,19.950000000000045,17.55000000000001,100.0
1552594200000000000,-0.404,54.016,19.850000000000023,17.55000000000001,100.0
1552594260000000000,-0.383,54.008,19.950000000000045,17.55000000000001,100.0
1552594320000000000,-0.391,53.999,19.850000000000023,17.450000000000045,100.0
1552594380000000000,-0.401,53.989,19.850000000000023,17.450000000000045,100.0
1552594440000000000,-0.382,53.985,19.850000000000023,17.450000000000045,100.0
1552594500000000000,-0.376,53.976,19.850000000000023,17.450000000000045,100.0
1552594560000000000,-0.407,53.971,19.850000000000023,17.350000000000023,100.0
1552594620000000000,-0.399,53.962,19.850000000000023,17.450000000000045,100.0
1552594680000000000,-0.367,53.952,19.850000000000023,17.450000000000045,100.0
1552594740000000000,-0.398,53.945,19.75,17.350000000000023,100.0
1552594800000000000,-0.393,53.937,19.650000000000034,17.350000000000023,100.0
1552594860000000000,-0.374,53.935,19.75,17.350000000000023,100.0
1552594920000000000,-0.393,53.926,19.75,17.25,100.0
1552594980000000000,-0.411,53.918,19.75,17.25,100.0
1552595040000000000,-0.372,53.917,19.650000000000034,17.25,100.0
1552595100000000000,-0.375,53.905,19.75,17.25,100.0
1552595160000000000,-0.413,53.9,19.75,17.25,100.0
1552595220000000000,-0.386,53.896,19.650000000000034,17.150000000000034,100.0
1552595280000000000,-0.372,53.888,19.75,17.25,100.0
1552595340000000000,-0.406,53.885,19.650000000000034,17.25,100.0
1552595400000000000,-0.388,53.879,19.650000000000034,17.25,100.0
1552595460000000000,-0.381,53.874,19.650000000000034,17.25,100.0
1552595520000000000,-0.418,53.866,19.650000000000034,17.150000000000034,100.0
1552595580000000000,-0.401,53.861,19.650000000000034,17.150000000000034,100.0
1552595640000000000,-0.379,53.857,19.650000000000034,17.150000000000034,100.0
1552595700000000000,-0.393,53.853,19.55000000000001,17.25,100.0
1552595760000000000,-0.423,53.849,19.55000000000001,17.150000000000034,100.0
1552595820000000000,-0.376,53.84,19.450000000000045,17.150000000000034,100.0
1552595880000000000,-0.377,53.837,19.650000000000034,17.150000000000034,100.0
1552595940000000000,-0.412,53.834,19.450000000000045,17.05000000000001,100.0
1552596000000000000,-0.385,53.824,19.450000000000045,17.150000000000034,100.0
1552596060000000000,-0.376,53.826,19.55000000000001,17.05000000000001,100.0
1552596120000000000,-0.4,53.819,19.450000000000045,17.05000000000001,100.0
1552596180000000000,-0.405,53.813,19.450000000000045,17.05000000000001,100.0
1552596240000000000,-0.369,53.808,19.450000000000045,17.05000000000001,100.0
1552596300000000000,-0.393,53.8,19.450000000000045,17.05000000000001,100.0
1552596360000000000,-0.407,53.798,19.450000000000045,17.05000000000001,100.0
1552596420000000000,-0.379,53.795,19.25,17.05000000000001,100.0
1552596480000000000,-0.395,53.789,19.450000000000045,16.950000000000045,100.0
1552596540000000000,-0.414,53.786,19.350000000000023,16.950000000000045,100.0
1552596600000000000,-0.383,53.783,19.350000000000023,16.950000000000045,100.0
1552596660000000000,-0.381,53.777,19.350000000000023,16.950000000000045,100.0
1552596720000000000,-0.403,53.774,19.350000000000023,16.950000000000045,100.0
1552596780000000000,-0.39,53.769,19.25,16.950000000000045,100.0
1552596840000000000,-0.369,53.765,19.350000000000023,16.950000000000045,100.0
1552596900000000000,-0.404,53.761,19.25,16.950000000000045,100.0
1552596960000000000,-0.398,53.758,19.350000000000023,16.850000000000023,100.0
1552597020000000000,-0.369,53.752,19.25,16.950000000000045,100.0
1552597080000000000,-0.405,53.748,19.25,16.850000000000023,100.0
1552597140000000000,-0.402,53.745,19.25,16.850000000000023,100.0
1552597200000000000,-0.367,53.74,19.25,16.850000000000023,100.0
1552597260000000000,-0.39,53.737,19.25,16.75,100.0
1552597320000000000,-0.419,53.733,19.150000000000034,16.850000000000023,100.0
1552597380000000000,-0.375,53.73,19.150000000000034,16.850000000000023,100.0
1552597440000000000,-0.381,53.725,19.150000000000034,16.75,100.0
1552597500000000000,-0.419,53.722,19.25,16.75,100.0
1552597560000000000,-0.39,53.717,19.150000000000034,16.75,100.0
1552597620000000000,-0.385,53.715,19.05000000000001,16.75,100.0
1552597680000000000,-0.401,53.712,19.150000000000034,16.75,100.0
1552597740000000000,-0.393,53.707,19.150000000000034,16.75,100.0
1552597800000000000,-0.38,53.706,19.05000000000001,16.75,100.0
1552597860000000000,-0.422,53.701,19.05000000000001,16.650000000000034,100.0
1552597920000000000,-0.415,53.697,19.05000000000001,16.55000000000001,100.0
1552597980000000000,-0.38,53.695,19.05000000000001,16.55000000000001,100.0
1552598040000000000,-0.433,53.688,19.05000000000001,16.55000000000001,100.0
1552598100000000000,-0.41,53.689,19.05000000000001,16.650000000000034,100.0
1552598160000000000,-0.39,53.684,19.05000000000001,16.650000000000034,100.0
1552598220000000000,-0.381,53.681,19.05000000000001,16.55000000000001,100.0
1552598280000000000,-0.426,53.676,19.05000000000001,16.650000000000034,100.0
1552598340000000000,-0.413,53.675,18.950000000000045,16.650000000000034,100.0
1552598400000000000,-0.383,53.672,19.05000000000001,16.650000000000034,100.0
1552598460000000000,-0.406,53.669,19.05000000000001,16.55000000000001,100.0
1552598520000000000,-0.392,53.666,18.950000000000045,16.55000000000001,100.0
1552598580000000000,-0.378,53.659,18.850000000000023,16.55000000000001,100.0
1552598640000000000,-0.4,53.659,18.950000000000045,16.55000000000001,100.0
1552598700000000000,-0.414,53.657,18.950000000000045,16.55000000000001,100.0
1552598760000000000,-0.387,53.653,18.850000000000023,16.55000000000001,100.0
1552598820000000000,-0.405,53.648,18.950000000000045,16.75,100.0
1552598880000000000,-0.423,53.649,18.850000000000023,16.450000000000045,100.0
1552598940000000000,-0.395,53.642,18.850000000000023,16.55000000000001,100.0
1552599000000000000,-0.385,53.641,18.850000000000023,16.450000000000045,100.0
1552599060000000000,-0.417,53.638,18.850000000000023,16.450000000000045,100.0
1552599120000000000,-0.392,53.633,18.850000000000023,16.450000000000045,100.0
1552599180000000000,-0.383,53.631,18.75,16.350000000000023,100.0
1552599240000000000,-0.408,53.629,18.850000000000023,16.450000000000045,100.0
1552599300000000000,-0.41,53.625,18.850000000000023,16.450000000000045,100.0
1552599360000000000,-0.389,53.624,18.850000000000023,16.350000000000023,100.0
1552599420000000000,-0.401,53.624,18.850000000000023,16.450000000000045,100.0
1552599480000000000,-0.402,53.617,18.75,16.350000000000023,100.0
1552599540000000000,-0.39,53.616,18.75,16.350000000000023,100.0
1552599600000000000,-0.387,53.61,18.75,16.350000000000023,100.0
1552599660000000000,-0.42,53.609,18.75,16.350000000000023,100.0
1552599720000000000,-0.378,53.605,18.650000000000034,16.55000000000001,100.0
1552599780000000000,-0.387,53.603,18.650000000000034,16.350000000000023,100.0
1552599840000000000,-0.42,53.601,18.650000000000034,16.350000000000023,100.0
1552599900000000000,-0.388,53.599,18.650000000000034,16.350000000000023,100.0
1552599960000000000,-0.378,53.597,18.55000000000001,16.350000000000023,100.0
1552600020000000000,-0.413,53.595,18.650000000000034,16.350000000000023,100.0
1552600080000000000,-0.405,53.592,18.55000000000001,16.25,100.0
1552600140000000000,-0.385,53.589,18.650000000000034,16.25,100.0
1552600200000000000,-0.406,53.586,18.55000000000001,16.350000000000023,100.0
1552600260000000000,-0.408,53.585,18.55000000000001,16.25,100.0
1552600320000000000,-0.381,53.581,18.55000000000001,16.150000000000034,100.0
1552600380000000000,-0.397,53.578,18.55000000000001,16.25,100.0
1552600440000000000,-0.414,53.577,18.55000000000001,16.25,100.0
1552600500000000000,-0.383,53.575,18.55000000000001,16.150000000000034,100.0
1552600560000000000,-0.384,53.572,18.55000000000001,16.25,100.0
1552600620000000000,-0.425,53.568,18.55000000000001,16.150000000000034,100.0
1552600680000000000,-0.392,53.568,18.55000000000001,16.150000000000034,100.0
1552600740000000000,-0.376,53.565,18.450000000000045,16.25,100.0
1552600800000000000,-0.404,53.563,18.55000000000001,16.150000000000034,100.0
1552600860000000000,-0.395,53.56,18.55000000000001,16.150000000000034,100.0
1552600920000000000,-0.364,53.557,18.450000000000045,16.150000000000034,100.0
1552600980000000000,10.843,53.689,18.350000000000023,16.05000000000001,99.0
1552601040000000000,11.588,53.809,18.450000000000045,16.05000000000001,99.0
1552601100000000000,10.92,53.911,18.450000000000045,16.05000000000001,99.0
1552601160000000000,11.432,54.038,18.450000000000045,16.05000000000001,99.0
1552601220000000000,11.942,54.165,18.450000000000045,16.150000000000034,99.0
1552601280000000000,10.282,54.296,18.350000000000023,16.150000000000034,99.0
1552601340000000000,11.067,54.469,18.450000000000045,16.05000000000001,99.0
1552601400000000000,11.386,54.656,18.450000000000045,16.150000000000034,99.0
1552601460000000000,11.819,54.878,18.450000000000045,16.05000000000001,99.0
1552601520000000000,10.084,55.104,18.350000000000023,16.05000000000001,99.0
1552601580000000000,11.521,55.399,18.350000000000023,16.05000000000001,99.0
1552601640000000000,-0.422,55.485,18.350000000000023,16.150000000000034,100.0
1552601700000000000,-0.365,55.352,18.350000000000023,16.05000000000001,100.0
1552601760000000000,-0.381,55.285,18.450000000000045,16.05000000000001,100.0
1552601820000000000,-0.394,55.229,18.350000000000023,16.05000000000001,100.0
1552601880000000000,-0.364,55.185,18.350000000000023,16.05000000000001,100.0
1552601940000000000,-0.409,55.145,18.350000000000023,15.950000000000045,100.0
1552602000000000000,-0.402,55.114,18.350000000000023,16.05000000000001,100.0
1552602060000000000,-0.4,55.087,18.350000000000023,16.05000000000001,100.0
1552602120000000000,-0.384,55.061,18.350000000000023,16.05000000000001,100.0
1552602180000000000,-0.399,55.038,18.55000000000001,16.05000000000001,100.0
1552602240000000000,-0.386,55.014,18.55000000000001,15.950000000000045,100.0
1552602300000000000,-0.381,54.996,18.55000000000001,15.950000000000045,100.0
1552602360000000000,-0.388,54.976,18.55000000000001,15.850000000000023,100.0
1552602420000000000,-0.362,54.958,18.25,15.950000000000045,100.0
1552602480000000000,-0.377,54.94,18.650000000000034,15.850000000000023,100.0
1552602540000000000,-1.128,54.92,18.55000000000001,15.850000000000023,100.0
1552602600000000000,-13.005,54.548,18.55000000000001,15.850000000000023,100.0
1552602660000000000,-12.452,54.281,18.55000000000001,15.950000000000045,100.0
1552602720000000000,-11.786,54.091,18.55000000000001,15.950000000000045,100.0
1552602780000000000,-2.823,53.97,18.55000000000001,15.850000000000023,100.0
1552602840000000000,-13.004,53.749,18.450000000000045,15.850000000000023,100.0
1552602900000000000,-12.05,53.632,18.450000000000045,15.850000000000023,99.0
1552602960000000000,-11.833,53.541,18.350000000000023,15.850000000000023,99.0
1552603020000000000,-13.475,53.426,18.350000000000023,15.850000000000023,99.0
1552603080000000000,-13.074,53.352,18.350000000000023,15.850000000000023,99.0
1552603140000000000,-12.836,53.289,18.350000000000023,15.850000000000023,99.0
1552603200000000000,-12.913,53.228,18.350000000000023,15.850000000000023,99.0
1552603260000000000,-12.516,53.18,18.25,15.850000000000023,99.0
1552603320000000000,-12.572,53.138,18.25,15.850000000000023,99.0
1552603380000000000,-12.946,53.109,18.25,15.850000000000023,99.0
1552603440000000000,-25.385,52.977,18.350000000000023,15.850000000000023,99.0
1552603500000000000,-12.435,53.058,18.25,15.75,99.0
1552603560000000000,-12.489,53.033,18.05000000000001,15.850000000000023,98.0
1552603620000000000,-12.138,53.017,18.150000000000034,15.850000000000023,98.0
1552603680000000000,-13.752,52.987,18.05000000000001,15.75,98.0
1552603740000000000,-14.047,52.983,18.05000000000001,15.75,98.0
1552603800000000000,-13.596,52.965,18.05000000000001,15.75,98.0
1552603860000000000,-13.796,52.957,18.150000000000034,15.75,98.0
1552603920000000000,-12.066,52.965,18.05000000000001,15.850000000000023,98.0
1552603980000000000,-14.603,52.938,18.05000000000001,15.75,98.0
1552604040000000000,-16.488,52.923,18.05000000000001,15.650000000000034,98.0
1552604100000000000,0.581,53.074,17.950000000000045,15.75,98.0
1552604160000000000,11.064,53.245,18.05000000000001,15.850000000000023,98.0
1552604220000000000,12.326,53.308,18.05000000000001,15.75,98.0
1552604280000000000,10.427,53.332,18.05000000000001,15.75,98.0
1552604340000000000,11.991,53.38,17.950000000000045,15.850000000000023,98.0
1552604400000000000,11.914,53.415,17.950000000000045,15.650000000000034,98.0
1552604460000000000,11.809,53.441,18.05000000000001,15.75,98.0
1552604520000000000,11.73,53.473,17.950000000000045,15.850000000000023,98.0
1552604580000000000,10.882,53.494,17.950000000000045,15.75,98.0
1552604640000000000,10.105,53.513,18.05000000000001,15.650000000000034,98.0
